IS,Compilation error since today morning with cudnn 5 1 10,System information Memory 16GB Processor Intel Core i7 7700HQ CPU 2 80GHz 8 GPU GeForce GTX 1060 PCIe SSE2 OS Type 64 bit Have I written custom code as opposed to using a stock example script provided in TensorFlow No OS Platform and Distribution e g Linux Ubuntu 16 04 16 04 TensorFlow installed from source or binary Source TensorFlow version use command below 1 3 Python version 2 7 Bazel version if compiling from source 0 5 4 CUDA cuDNN version CUDA 8 0 CUDNN 5 1 10 GPU model and memory GTX 1060 6GB Exact command to reproduce bazel build config opt config cuda tensorflow tools pip package build pip package Describe the problem Since today morning I have been getting this error in compiling TF with cudnn 5 1 10 where it seems to be looking for a v6 file even though I have configured it to use 5 1 10 I do not see the same error when building with cudnn6 0 I compiled it last night with the same exact configuration and it was compiling fine I have even wiped my system clean and reinstalled the whole environment to make sure there were not any corrupted libraries But the error still persists Source code logs ERROR tensorflow tensorflow stream executor BUILD 52 1 C compilation of rule ' tensorflow stream executor cuda platform' failed Exit 1 tensorflow stream executor cuda cuda dnn cc In member function 'cudnnStatus t perftools gputools cuda wrap WrapperShim cudnnSetRNNDescriptor v6 operator perftools gputools cuda CUDAExecutor Args ' tensorflow stream executor cuda cuda dnn cc 140 30 error ' cudnnSetRNNDescriptor v6' has not been declared cudnnStatus t retval name args tensorflow stream executor cuda cuda dnn cc 235 3 note in expansion of macro 'PERFTOOLS GPUTOOLS CUDNN WRAP' macro cudnnSetRNNDescriptor v6 tensorflow stream executor cuda cuda dnn cc 240 1 note in expansion of macro 'CUDNN DNN ROUTINE EACH R5' CUDNN DNN ROUTINE EACH R5 PERFTOOLS GPUTOOLS CUDNN WRAP tensorflow stream executor cuda cuda dnn cc In function 'int perftools gputools cuda anonymous CudnnDataTypeToByteSize cudnnDataType t ' tensorflow stream executor cuda cuda dnn cc 902 1 warning control reaches end of non void function Wreturn type tensorflow stream executor cuda cuda dnn cc In member function 'int perftools gputools cuda CudnnRnnParamsDescriptor GetRegionCountPerLayer const' tensorflow stream executor cuda cuda dnn cc 1255 1 warning control reaches end of non void function Wreturn type tensorflow stream executor cuda cuda dnn cc In function 'cudnnRNNInputMode t perftools gputools cuda anonymous ToCudnnRnnInputMode perftools gputools dnn RnnInputMode ' tensorflow stream executor cuda cuda dnn cc 865 1 warning control reaches end of non void function Wreturn type tensorflow stream executor cuda cuda dnn cc In function 'cudnnDirectionMode t perftools gputools cuda anonymous ToCudnnRnnDirectionMode perftools gputools dnn RnnDirectionMode ' tensorflow stream executor cuda cuda dnn cc 877 1 warning control reaches end of non void function Wreturn type tensorflow stream executor cuda cuda dnn cc In function 'cudnnRNNMode t perftools gputools cuda anonymous ToCudnnRnnMode perftools gputools dnn RnnMode ' tensorflow stream executor cuda cuda dnn cc 889 1 warning control reaches end of non void function Wreturn type tensorflow stream executor cuda cuda dnn cc In function 'cudnnDataType t perftools gputools cuda anonymous ToCudnnDataType perftools gputools dnn DataType perftools gputools dnn DataLayout ' tensorflow stream executor cuda cuda dnn cc 853 1 warning control reaches end of non void function Wreturn type tensorflow stream executor cuda cuda dnn cc In function 'cudnnConvolutionFwdAlgo t perftools gputools cuda anonymous ToConvForwardAlgo perftools gputools dnn AlgorithmDesc ' tensorflow stream executor cuda cuda dnn cc 297 1 warning control reaches end of non void function Wreturn type tensorflow stream executor cuda cuda dnn cc In function 'cudnnConvolutionBwdDataAlgo t perftools gputools cuda anonymous ToConvBackwardDataAlgo perftools gputools dnn AlgorithmDesc ' tensorflow stream executor cuda cuda dnn cc 320 1 warning control reaches end of non void function Wreturn type tensorflow stream executor cuda cuda dnn cc In function 'cudnnConvolutionBwdFilterAlgo t perftools gputools cuda anonymous ToConvBackwardFilterAlgo perftools gputools dnn AlgorithmDesc ' tensorflow stream executor cuda cuda dnn cc 342 1 warning control reaches end of non void function Wreturn type tensorflow stream executor cuda cuda dnn cc At global scope tensorflow stream executor cuda cuda dnn cc 560 13 warning 'bool perftools gputools cuda TensorOpMathEnabled ' defined but not used Wunused function static bool TensorOpMathEnabled tensorflow stream executor cuda cuda dnn cc 129 26 warning 'tensorflow thread ThreadPool perftools gputools cuda wrap GetCudaThreadpool ' defined but not used Wunused function static port ThreadPool GetCudaThreadpool tensorflow stream executor cuda cuda dnn cc 2001 20 warning 'perftools gputools dnn AlgorithmDesc perftools gputools cuda anonymous GetCudnnConvolutionForwardAlgorithm perftools gputools Stream perftools gputools cuda CUDAExecutor void int const perftools gputools dnn AlgorithmConfig bool const perftools gputools cuda ScopedTensorDescriptor const perftools gputools cuda ScopedFilterDescriptor const perftools gputools cuda ScopedConvolutionDescriptor const perftools gputools cuda ScopedTensorDescriptor perftools gputools ScratchAllocator perftools gputools DeviceMemory unsigned char ' defined but not used Wunused function dnn AlgorithmDesc GetCudnnConvolutionForwardAlgorithm Target tensorflow libtensorflow all so failed to build Use verbose failures to see the command lines of failed build steps INFO Elapsed time 666 701s Critical Path 125 43s,,,2017-09-22 21:24:37,2017-11-04 03:26:59
PR,Fix cudnn v6 function being used in cudnn v5 build,Fixes 13249,,"benbarsdell,sb2nov,sb2nov,nluehr,nluehr",2017-09-23 00:35:42,2017-11-04 03:26:59
PR,Clean up our libcuda stub when building the GPU Docker container,,,"case540,case540",2017-11-03 18:25:51,2017-11-04 03:50:30
PR,Remove duplicated com google absl workspace object,,,"gunan,gunan",2017-11-04 03:02:51,2017-11-04 04:05:08
PR,Remove duplicated com google absl workspace object 14238,,,gunan,2017-11-04 04:08:29,2017-11-04 04:08:37
PR,Disable flaky prefetching ops test,,,"gunan,gunan",2017-11-04 03:55:23,2017-11-04 05:13:41
PR,typo fixed in CONTRIBUTING md,The noun phrase contribution decision code seems to be missing a determiner before it Consider adding an article,,martinwicke,2017-11-04 11:09:26,2017-11-04 15:01:02
IS,Can Tensorflow 1 4 use CUDA 9,I upgraded to tensorflow 1 4 I found that this version can not load cudart64 90 dll when i import tensorflow in python It can work when i use tensorflow 1 4 rc 0 But now it goes error Could not find 'cudart64 80 dll' TensorFlow requires that this DLL be installed in a directory that is named in your PATH environment variable Download and install CUDA 8 0 from this URL,,asimshankar,2017-11-04 05:21:44,2017-11-04 19:12:46
PR,CMake Generate gen audio ops py,Fixes 14004,,mrry,2017-11-03 14:52:44,2017-11-04 19:45:52
PR,change set tf cunn version to set tf cudnn version,,,gunan,2017-11-02 07:13:59,2017-11-04 19:49:04
IS,tf contrib learn Experiment train monitors should be renamed,Should not train monitors be renamed to train hooks As far as I understand hooks replaced monitors I look at TF v1 4 0 rc1 tf contrib learn Experiment estimator train input fn eval input fn eval metrics None train steps None eval steps 100 train monitors None eval hooks None local eval frequency None eval delay secs 120 continuous eval throttle secs 60 min eval frequency None delay workers by global step False export strategies None train steps per iteration None checkpoint and export False,,asimshankar,2017-11-03 20:40:18,2017-11-04 20:02:22
IS,Network behaviour inconsistent with Layer w r t build,System information Have I written custom code as opposed to using a stock example script provided in TensorFlow Yes provided below OS Platform and Distribution e g Linux Ubuntu 16 04 Linux Ubuntu 16 04 TensorFlow installed from source or binary binary pip install tf nightly gpu TensorFlow version use command below git v1 3 0 rc1 4090 g4e75ae1 tf 1 5 0 dev20171103 Python version 2 7 12 Bazel version if compiling from source GCC Compiler version if compiling from source CUDA cuDNN version 8 0 GPU model and memory GTX 1070 8GB Describe the problem The tf layers Layer class exposes a build method which can optionally be called prior to first call e g to construct variables in a different scope to where the call is made The documentation does not explicitly promise that layers are built during build and not elsewhere but this seems to be the pattern with the implemented layers and is very useful in a narrow set of circumstances The tensorflow python layers base Network class implements tf layers Layer and exposes the same method but there is no way to construct the constructor arguments without building constituent layers This is unexpected and misleading and prevents use of Network s where unbuilt Layer s are expected required A lazily built Network implementation would be greatly appreciated as would clarity on whether it is the intention that all classes implementing Layer should be build separately from their constructor Illustrative example basic lazy implementation below Source code,,"asimshankar,fchollet",2017-11-04 04:43:30,2017-11-04 21:12:02
PR,Add missing flags to tfdbg doc chart,Some command flags for tfdbg were not listed in the doc chart This commit adds the ones that are missing,,"pvaneck,caisq,pvaneck",2017-11-03 23:00:22,2017-11-04 22:02:00
PR,Update For more information in README,Change from lowercase to uppercase,,"PW486,PW486",2017-11-03 05:13:11,2017-11-05 05:42:36
PR,Fixes for Raspberry Pi cross compilation in CI Build,,,"petewarden,petewarden,gunan",2017-11-05 02:29:55,2017-11-05 05:47:31
PR,Update word2vec basic py in generate batch,File word2vec basic py line 139 in generate batch buffer data span TypeError sequence index must be integer not islice' got above messages running in python 2 7 updating line 139 from buffer data span to buffer extend data 0 span The updating has passed my own test and can works thanks,,gunan,2017-11-03 07:16:31,2017-11-05 06:07:47
PR,Update head py,Minor typo fix,,alanyee,2017-11-03 02:21:23,2017-11-05 06:09:13
PR,Fix typos,This PR fixes some typos tf constant tf placeholder,,,2017-11-01 11:41:12,2017-11-05 06:23:10
PR,typo fixed,there is an additional whitespace between ' the method ',,,2017-10-30 11:11:21,2017-11-05 06:26:48
PR,Update comments for variables in get started,This PR updates the comments in the Getting Started guide to make it more clear to which variables they refer to,,,2017-11-01 09:55:14,2017-11-05 06:27:58
PR,Add a GPU kernel for tf dynamic partition,This PR partially addresses issue 5965 The implementation follows closely the outline proposed by in the comments use cub to radix sort the information in partitions compute the dimension of the output and allocate it use tf gather to move data to the correct output tensor I wrote a benchmark test to compare it to the CPU implementation The speedup is substantial The gpu version runs 4 8 37 times faster with the biggest gain obtained for 1D data The benchmark tests used a 128MD data buffer either 1D or with 256 columns and num partitions was either 2 or 100 The drawback to the implementation is that it requires some additional device memory If I is the size of the input O the size of the output N the size of partitions and P the number of partitions the total memory cost is roughly I P max 5N O N so about 4N additional memory is needed in the worst case Most of it comes from using cub RadixSort However N is large only if data is 1D and this additional memory cost becomes prohibitive only for gigantic 1D vectors 512MB which I do not think is a common use case,,"codrut3,ekelsen,ekelsen,ekelsen,ekelsen,codrut3,codrut3,ekelsen,ekelsen,ekelsen,codrut3,codrut3,vrv,vrv,vrv,gunan,codrut3,vrv,gunan,codrut3,gunan,codrut3",2017-10-22 16:42:10,2017-11-05 06:33:32
PR,Add RDMA verbs configuration,RDAM configuration is now possible with the following environment variables RDMA DEVICE RDMA DEVICE PORT RDMA GID INDEX RDMA PKEY RDMA QUEUE DEPTH RDMA TIMEOUT RDMA RETRY CNT RDMA SL RDMA MTU and RDMA TRAFFIC CLASS,,"dariavel,byronyi,dariavel,dariavel,drpngx,drpngx,gunan,drpngx,gunan,gunan,gunan",2017-10-08 10:12:11,2017-11-05 06:35:16
IS,unique in special axis,System information Have I written custom code as opposed to using a stock example script provided in TensorFlow no OS Platform and Distribution e g Linux Ubuntu 16 04 Linux Ubuntu 14 04 TensorFlow installed from source or binary binary TensorFlow version use command below 1 2 Python version 3 6 Bazel version if compiling from source CUDA cuDNN version cuDNN v5 1 GPU model and memory pascal titan x Exact command to reproduce None Feature Request For getting unique row we can use numpy is unique by specifying the axis However in tensorflow unique only support 1D tensor which is not convenient,,"drpngx,yongtang",2017-07-18 12:48:32,2017-11-05 06:38:57
PR,Add support of axis for tf unique,This fix tries to address the request from 11575 where axis was not supported for tf unique This fix adds support of axis for tf unique In this fix the additional input axis has been specified as an 1D vector so that it is possible to optionally provide an axis or not In case axis is provided no axis is used In case axis x is used axis for tf unique is x ref This fix fixes 11575 Signed off by Yong Tang yong tang github outlook com,,"yongtang,a-dai,a-dai,a-dai,yongtang,yongtang,yongtang,drpngx,caisq,yongtang,a-dai,yongtang,drpngx,drpngx,yongtang,yongtang,gunan,gunan,yongtang,yongtang,gunan",2017-09-11 01:52:41,2017-11-05 06:38:57
PR,In the line 240 the string 'conv 3' miss the d,I think the author missed the ' d' to name the related net scope so the correct code is net slim conv2d net 256 3 3 scope 'conv3 d' i 1 NOT net slim conv2d net 256 3 3 scope 'conv3 ' i 1,,"jhseu,martinwicke,drpngx,sb2nov,drpngx,gunan,gunan,gunan,martinwicke,gunan,gunan",2017-08-25 01:52:56,2017-11-05 06:52:05
IS,org tensorflow TensorFlowException Op type not registered 'Sum' in binary running on localhost Make sure the Op and Kernel are registered in the binary running in this process,System information Have I written custom code I worte a code that is based on this trying to produce mfcc works fine in python but i cannot make it work in Android OS Platform and Distribution Linux Ubuntu 16 04 TensorFlow installed from source TensorFlow version 1 4 2 Python version 2 7 Bazel version 0 7 0 Describe the problem i have reduced my graph to this PYTHON CODE that creates the pb import sugartensor as tf from tensorflow python framework import graph util from model import import data import os import sys from tensorflow contrib framework python ops import audio ops as contrib audio import functools from tensorflow contrib session bundle import exporter from tensorflow python tools import freeze graph global session config exportfilename 'out2 export mfcc only pb' with tf device ' cpu 0' session config tf ConfigProto allow soft placement True log device placement False tf app flags DEFINE integer 'export version' 1 haversion number of the exported model' session tf InteractiveSession session tf Session Run inference batch size 1 voca size data voca size sample rate 16000 0 wavdata tf placeholder tf float32 None name wav float input pcm tf expand dims wavdata 0 stfts tf contrib signal stft pcm frame length 2048 frame step 512 fft length 2048 window fn functools partial tf contrib signal hann window periodic False pad end True spectrograms tf abs stfts Warp the linear scale spectrograms into the mel scale num spectrogram bins stfts shape 1 value lower edge hertz upper edge hertz num mel bins 0 0 8000 0 128 linear to mel weight matrix tf contrib signal linear to mel weight matrix num mel bins num spectrogram bins sample rate lower edge hertz upper edge hertz mel spectrograms tf tensordot spectrograms linear to mel weight matrix 1 mel spectrograms set shape spectrograms shape 1 concatenate linear to mel weight matrix shape 1 Compute a stabilized log to get log magnitude mel scale spectrograms log mel spectrograms tf log mel spectrograms 1e 6 Compute MFCCs from log mel spectrograms and take the first 13 mfccs tf contrib signal mfccs from log mel spectrograms log mel spectrograms 20 seq len tf size mfccs sg int sg sum axis 2 name output node session run tf local variables initializer tf global variables initializer subgraph tf graph util extract sub graph session graph def output node frozen graph def graph util convert variables to constants session subgraph output node tf train write graph frozen graph def os path dirname exportfilename os path basename exportfilename as text False tf logging info 'Saved frozen graph to s' exportfilename END OF PYTHON CODE i manage to load it and test the created pb it in python i create libtensorflow inference so using print selective registration header as described in tensorflow tensorflow python tools print selective registration header py testing the code in Androids results in an Error when i load the model 11 03 16 15 31 790 8639 8639 org tensorflow demo E native executor cc 651 Executor failed to create kernel Not found No registered 'ListDiff' OpKernel for CPU devices compatible with node Tensordot ListDiff 1 ListDiff T DT INT32 out idx DT INT32 device device CPU 0 Tensordot range 3 Tensordot add 3 Registered no registered kernels Node Tensordot ListDiff 1 ListDiff T DT INT32 out idx DT INT32 device device CPU 0 Tensordot range 3 Tensordot add 3 11 03 16 15 31 790 8639 8639 org tensorflow demo E native executor cc 651 Executor failed to create kernel Not found No registered 'ListDiff' OpKernel for CPU devices compatible with node Tensordot ListDiff 1 ListDiff T DT INT32 out idx DT INT32 device device CPU 0 Tensordot range 3 Tensordot add 3 Registered no registered kernels Node Tensordot ListDiff 1 ListDiff T DT INT32 out idx DT INT32 device device CPU 0 Tensordot range 3 Tensordot add 3 11 03 16 15 31 800 8639 8639 org tensorflow demo E native executor cc 651 Executor failed to create kernel Not found No registered 'ListDiff' OpKernel for CPU devices compatible with node Tensordot ListDiff 1 ListDiff T DT INT32 out idx DT INT32 device device CPU 0 Tensordot range 3 Tensordot add 3 Registered no registered kernels Node Tensordot ListDiff 1 ListDiff T DT INT32 out idx DT INT32 device device CPU 0 Tensordot range 3 Tensordot add 3 11 03 16 15 31 810 8639 8639 org tensorflow demo E native executor cc 651 Executor failed to create kernel Not found No registered 'ListDiff' OpKernel for CPU devices compatible with node Tensordot ListDiff ListDiff T DT INT32 out idx DT INT32 device device CPU 0 Tensordot range 2 Tensordot add 1 Registered no registered kernels Node Tensordot ListDiff ListDiff T DT INT32 out idx DT INT32 device device CPU 0 Tensordot range 2 Tensordot add 1 11 03 16 15 31 870 8639 8639 org tensorflow demo E AndroidRuntime FATAL EXCEPTION main Process org tensorflow demo PID 8639 org tensorflow TensorFlowException Op type not registered 'Sum' in binary running on localhost Make sure the Op and Kernel are registered in the binary running in this process i see that both 'ListDiff' and 'Sum' ops are in the ops to register h file that is generated by the print selective registration header process is there a workaround for this,,,2017-11-03 14:52:05,2017-11-05 07:03:34
