PR,gluon conv rnns,sxjscience,,"szha,sxjscience,sxjscience,szha,piiswrong,szha,piiswrong,piiswrong,piiswrong,szha,szha,piiswrong,szha,piiswrong,sxjscience,sxjscience,szha,szha,szha,dsqx71,szha,szha,szha,szha,piiswrong,adstraw,szha,mbaijal,szha,mbaijal,szha",2017-07-31 08:55:31,2017-09-22 22:35:05
PR,allow users to specify repo url for downloadable contents,,,"szha,piiswrong,szha,szha,piiswrong,piiswrong,piiswrong,szha,szha,piiswrong,szha,szha,piiswrong,piiswrong,szha,piiswrong,szha,mli,szha,piiswrong,szha",2017-09-14 01:09:57,2017-09-22 22:39:32
IS,mx metric EvalMetric bug,My ClsMetric can run tomorrow but cannot run on the new version of today My last layer is a group of five predictions net mx symbol Group mx sym BlockGrad pred cls name 'test' mx sym BlockGrad clsmap name 'clsmap' mx sym BlockGrad smooth l1 name 'l1' det loss huber loss CODE,,"chinakook,piiswrong,chinakook",2017-09-23 05:42:01,2017-09-23 07:11:15
IS,Gradient accumulation of several sample,I search to compute a triplet ranking loss To achieve this I need to accumulate gradient through several example and update weight with the resulting gradient In chainer we can easily do that because backward function accumulate gradient by default We need to clear the gradients first because the backward method accumulates gradients instead of overwriting the previous values Is there a way to do this with Mxnet Gluon and the autograd API That similar to gradient accumulation inside a batch,,"ZiyueHuang,ZiyueHuang,ZiyueHuang,ZiyueHuang",2017-09-20 11:34:33,2017-09-23 13:34:40
PR,Update executor group py,,,piiswrong,2017-09-23 05:55:47,2017-09-23 18:36:34
PR,Update conv rnn cell py,,,szha,2017-09-23 05:53:15,2017-09-23 18:58:21
IS,I found it so slow on train compared with paddle or tensorflow,,,,2017-01-19 06:39:28,2017-09-23 19:02:44
IS,who can give me a docker container with a ssh sever so i can train my model with distributed computation,,,,2017-01-24 08:23:00,2017-09-23 19:02:54
IS,Is ndarray api designed for users construct networks to predict and symbol for training,,,"szha,szha,szha",2017-09-23 01:26:05,2017-09-23 19:25:44
PR,Fix faq url branch,Fixed the broken URLs for FAQ,,thinksanky,2017-09-24 01:06:22,2017-09-24 04:45:09
PR,fix elemwise sum test script,sxjscience I was going to fix it in 7947 but since that PR is not ready I am making this separate PR to fix it I have no idea why the CI did not catch it The root cause of the problem is that 7577 changed identity attr like rhs op implementation and did not check storage type inside the operator These problems will be fixed in 7947 soon,,eric-haibin-lin,2017-09-23 22:43:00,2017-09-24 04:46:37
PR,user friendly image loading,,,"zhreshold,piiswrong,piiswrong,piiswrong",2017-09-21 02:36:22,2017-09-24 04:55:11
PR,Revert Many loss functions 7605,This reverts commit 9d56db66e2e94a8a3d9bf020b9682e91e7baf203 revert before names comments tests are fixed,,"piiswrong,szha,szha,piiswrong,szha,piiswrong,szha,piiswrong,thatindiandude,szha,piiswrong",2017-09-24 05:00:29,2017-09-24 06:32:26
PR,add Loss suffix to losses,,,"szha,piiswrong,szha",2017-09-23 22:12:46,2017-09-24 06:32:42
PR,WIP doc update,This is to add update reorganize doc for Gluon and for x 7875 mobilenet api doc x 7264 conv rnn doc and new contrib package x 7067 var dropout doc x 7992 new fluent methods x missed doc in 7910 x missed doc in 7403 x dataset doc x model zoo doc x model zoo doc fix mx gluon model zoo vision instead of mx gluon models 7023 x move the legacy rnn under symbol since it only supports symbol x loss doc fix for 7918 fix broken links array creation routines in NDArray API x executor doc page,,"szha,eric-haibin-lin",2017-09-16 07:38:36,2017-09-24 06:32:56
PR,Add an argument to omit row sparse push for end to end benchmarking,eric haibin lin,,"anirudh2290,szha,szha,anirudh2290,anirudh2290,anirudh2290",2017-09-08 00:05:08,2017-09-24 06:53:28
IS,Ask MXNet NDArray vs MXNet Minpy,I'm not sure to understand the goal difference between both API As I understand there are both an imperative way to do Deep learning but Minpy use an Numpy like interface and NDArray use a more MXNet like interface,,,2017-07-21 06:35:55,2017-09-24 17:28:47
IS,mxnet predict so read the symbol json error,Environment info Operating System Ubuntu 16 04 Compiler arm linux androideabi clang arch arm api 21 i met a problem when i tried to use the latest mxnet predcit so in android the latest predict so can not load the symbol rightly i upload my predict so and the model json in my attachments symbol json zip the mxnet predict so can not upload successfully so i upload to BaiduYun any help is appreciate,,"szha,arank,arank",2017-09-15 08:52:26,2017-09-25 02:21:02
PR,fix cached op,eric haibin lin,,piiswrong,2017-09-25 18:36:47,2017-09-25 21:48:32
PR,Revert account for batch padding when updating metrics 7949,PR 7949 has introduced a number of problems and the logic looks wrong on multiple devices Reverting for now,,piiswrong,2017-09-25 18:52:39,2017-09-25 23:19:40
PR,Fix Issue 7751 MXNet 0 11 0 Release Feedback NEWS md and CONTRIBUTORS md,nswamy krishnamurthy For details check github issue here or Internal SIM MX 412 CONTRIBUTORS md I have changed the name from 'DMLC MXNet' to ' Apache MXNet incubating ' Should it be ' apache incubator mxnet ' instead in keeping with the original format NEWS md This will have to change with each release,,mbaijal,2017-09-26 01:30:11,2017-09-26 03:44:54
PR,Adam optimizer consistent with paper,,,"formath,piiswrong,formath,sergeykolychev,formath,piiswrong,ZiyueHuang,formath,sxjscience,formath,sxjscience,formath,sxjscience,piiswrong,formath",2017-09-19 09:09:13,2017-09-26 04:27:11
PR,MXCallbackList is a struct,C compiler complains about MXCallbackList This PR fix this tiny error,,"pierric,piiswrong",2017-09-25 14:19:53,2017-09-26 04:31:45
PR,fix bgr channel error,when load color image the cv mat is bgr b channel is first then g and r,,junluan,2017-09-26 05:14:48,2017-09-26 05:45:10
PR,Issue 7748 MXNet 0 11 0 Release Feedback NOTICE file,gautamkmr As discussed in this issue,,mbaijal,2017-09-26 19:04:55,2017-09-26 19:08:36
PR,Add cuda rtc module,yzhang87,,"piiswrong,piiswrong,sergeykolychev,piiswrong,sergeykolychev,sergeykolychev,sergeykolychev,piiswrong,sergeykolychev,piiswrong,sergeykolychev,gautamkmr,sergeykolychev",2017-09-25 05:17:14,2017-09-26 19:10:27
PR,Issue 7748 Update the Copyright years in NOTICE file,gautamkmr Fixing Issue 7748 As discussed on slack channel builds,,mbaijal,2017-09-26 20:10:14,2017-09-26 20:39:04
PR,Random refactor,reminisce,,"piiswrong,asmushetzel,reminisce,piiswrong",2017-09-18 22:31:26,2017-09-26 20:39:24
PR,Fix a mistake in example ssd demo py,If the default arguments are used prefix will be ssd resnet50 5 This seems a mistake The parsed data shape should be used but args data shape is used instead So I fixed it,,"kkk669,piiswrong,zhreshold",2017-09-25 07:46:20,2017-09-26 20:42:25
PR,fix example,fixed multi task learning example which was not running removed multiple copies of mnist iterator and moved away from wget unzip for portability,,"szha,zhreshold,zhreshold,szha,szha,szha",2017-09-23 20:45:11,2017-09-26 22:18:35
IS,The Mulit task learning example can not run,AttributeError 'Multi Accuracy' object has no attribute 'num' Then I change L79 to,,"kli-nlpr,szha,szha,szha",2017-09-22 06:19:48,2017-09-26 22:19:56
PR,Kill running PR builds when a new build is triggered for the same PR,nswamy krishnamurthy This is Part 1 of a series of changes to the current MXNet PR build Process This change might lead to some issues on Apache Jenkins specially with requiring some script approvals as indicated here Security Plugin The code for this method has been picked as is from this stackoverflow post Expected Behavior 1 I have a added a new stage to our builds called 'Purge' other name suggestions are welcome 2 This stage runs on a 'mxnetlinux' slave at the moment This means it joins the queue waiting for an idle slave before it can kill an existing PR build If we want to avoid this it can be changed to be scheduled to the master 3 The method called 'abortPreviousRunningBuilds' simply scans all build numbers for the current PR and checks their status If it is not the current build but is still running the status of the build is changed to Aborted Testing Done I have reproduced a multibranch pipeline job on our internal jenkins similar to apache Tests have only been done on a feature branch and PRs The master branch should work similarly I have tested that 1 When a new branch is created the build goes through fine 2 If a new build is triggered on a branch say using 'Build Now' the purge stage works as expected This behavior might need to be changed specially for the master branch 3 When a new PR is created the build works fine 4 Any updates to the PR terminates the old build and a new one is created screen shot 2017 09 25 at 3 53 11 pm screen shot 2017 09 25 at 3 52 16 pm,,"mbaijal,nswamy,nswamy,mbaijal,mbaijal,gautamkmr,nswamy,nswamy,mbaijal,mbaijal,nswamy,mbaijal,mbaijal,mbaijal",2017-09-25 22:57:03,2017-09-26 23:10:57
IS,Float64 support for symbolic dot operator,The symbolic dot operator cannot handle float64 with the error message 15 52 00 src operator tensor matrix op inl h 349 Check failed outputs 0 type flag kFloat32 1 vs 0 dot only support 32 bit float so far Matrix multiplication is such a common functionality Is there any plans to add the support soon A simple example to recreate the situation,,"piiswrong,eric-haibin-lin",2017-04-11 15:55:53,2017-09-26 23:15:26
IS,Failing to build scalapkg with USE DIST KVSTORE 1 and USE OPENCV 1 on Amazon Linux RHEL,Environment info Operating System Amazon Linux ami a4c7edb2 Package used Python R Scala Julia Scala MXNet version 0 11 Error Message What have you tried to solve it The error is too generic and has to do with some out of bound index in a string If I build mxnet without the USE DIST KVSTORE 1 flag however building scalapkg succeeded without any issues,,"yzhliu,cjolivier01",2017-09-22 20:25:08,2017-09-27 02:34:46
IS,Prediction fails with reused module,For bugs or installation issues please provide the following information The more information you provide the more likely people will be able to help you Environment info Operating System Ubuntu 16 04 Compiler GCC 5 4 0 Package used Python R Scala Julia Python MXNet version 0 10 1 Or if installed from source MXNet commit hash git rev parse HEAD 202de02cd If you are using python package please provide Python version and distribution Python 2 7 12 If you are using R package please provide R sessionInfo Error Message No error message The program hangs at the self mod predict it line on the second time execute is called Recreating the module every time will not cause it to hang but should be unnecessary Calling it in a loop over a collection of separate images will not cause it to hang Minimum reproducible example if you are using your own code please provide a short script that reproduces the error What have you tried to solve it Recreating the entire module object every time solves it but introduces about a second of computation time that should be unnecessary I have narrowed it down to a call to mod predict mod forward or mod bind force reset True,,,2017-07-12 10:49:53,2017-09-27 06:11:46
IS,I need to add a name prefix in resnet py,I found the symbol is name in resnet py are fixed for example conv0,,,2017-09-27 02:33:43,2017-09-27 07:01:03
PR,Fix bug in Parameter initialize method,Fix bug custom initialize function does not work Example class MyInit in,,,2017-09-27 09:45:02,2017-09-27 09:50:13
PR,Problem in acc metric,In 7561 label and pred label were convert to int32 in NDArray This may slowdown the speed in train I use train imagenet py in example to train some models in 4 gpus in single machine the batch size is 128 The speed was shown as below,,"solin319,mli",2017-09-22 13:37:37,2017-09-27 16:57:57
PR,fix symbolblock,,,"piiswrong,szha,piiswrong,szha,piiswrong",2017-09-27 01:18:29,2017-09-27 17:05:27
