PR,Save index order desc to schema rb sqlite Fixes 30902,Summary Fixes 30902 Although the sqlite adapter supports index sort orders they were not being written to db schema rb This uses index xinfo pragma index xinfo instead of index info pragma index info which was used previously as the latter does not contain information about the sort order,,rafaelfranca,2017-10-24 13:56:46,2017-10-25 15:44:09
PR,Remove CHANGELOG entry that was backported to Rails 5 1 3 ci skip,Backport commit,,prathamesh-sonpatki,2017-10-25 17:26:17,2017-10-25 17:26:39
PR,Move extensions to PostgreSQL SchemaDumper,Summary Since 30337 every database adapter has its own SchemaDumper extensions are only supported by PostgreSQL database and postgresql database adapter,,"yahonda,rafaelfranca,yahonda,yahonda",2017-10-25 12:25:47,2017-10-25 17:50:52
IS,Combining references includes and left joins produces invalid queries,Steps to reproduce When constructing a query using references at some point joining the same belongs to relation with both includes and left joins will produce a query containing 2 identical left outer join statements raising a MySQL exception This only happens when using references at some point referencing either the same or any other relation with a belongs to relation has many works fine and left joins joins is also fine System configuration Rails version 5 0 6 5 1 4 Ruby version 2 3 1,,"rafaelfranca,rafaelfranca,kamipo,kamipo",2017-10-24 20:26:36,2017-10-25 17:54:52
PR,Wrap accepted nested attributes params,Summary Fix for 17216 Closes 19254 as this is providing that functionality When a model for a corresponding controller has attributes and an association for which it accepts nested attributes the controller by default will only wrap the attribute names in the root param This PR adds functionality to include the accepted nested attributes in the wrapped root by default,,"rafaelfranca,kamipo",2017-10-23 22:28:36,2017-10-25 18:00:16
PR,Remove unused secrets yml template,secrets yml no longer used since 30067 Together removed app secret method that only used in secrets yml,,"y-yagi,georgeclaghorn",2017-10-06 00:32:46,2017-10-25 18:44:42
IS,Active Record 'Is not null' query very slow,Expected behavior Expect return data is not null more fast Actual behavior I'm try run this query but is very slow spend so much time If I run without 'is not null' statement is pretty fast result to sql SELECT DISTINCT servicos id servicos titulo as service title sum quantidade erros as qtd FROM dados inspecao INNER JOIN fvs metodos verificados ON fvs metodos verificados id dados inspecao fvs metodos verificados id INNER JOIN fvs preenchimento ON fvs preenchimento id fvs metodos verificados fvs preenchimento id INNER JOIN fvs ON fvs id fvs preenchimento fvs id AND fvs empresas id 44093 INNER JOIN atividade ON atividade id fvs preenchimento atividade id AND atividade empresas id 44093 INNER JOIN servicos ON servicos id atividade servicos id AND servicos empresas id 44093 INNER JOIN local ON local id atividade local id INNER JOIN obras ON obras id local obras id AND obras empresas id 44093 WHERE obras id 96520 AND dados inspecao quantidade erros 0 AND dados inspecao quantidade erros IS NULL GROUP BY servicos id I already try this and I had no success ActiveRecord Base connection execute Q SELECT DISTINCT servicos id servicos titulo as service title sum quantidade erros as qtd FROM dados inspecao INNER JOIN fvs metodos verificados ON fvs metodos verificados id dados inspecao fvs metodos verificados id INNER JOIN fvs preenchimento ON fvs preenchimento id fvs metodos verificados fvs preenchimento id INNER JOIN fvs ON fvs id fvs preenchimento fvs id AND fvs empresas id 44093 INNER JOIN atividade ON atividade id fvs preenchimento atividade id AND atividade empresas id 44093 INNER JOIN servicos ON servicos id atividade servicos id AND servicos empresas id 44093 INNER JOIN local ON local id atividade local id INNER JOIN obras ON obras id local obras id AND obras empresas id 44093 WHERE obras id 96520 AND dados inspecao quantidade erros 0 AND dados inspecao quantidade erros IS NULL GROUP BY servicos id System configuration Rails version 4 2 0 Ruby version 2 2 5,,"rafaelfranca,rafaelfranca,rafaelfranca,rafaelfranca",2017-10-25 19:54:28,2017-10-25 19:58:00
IS,namespaced controller inside engine cannot be called in production,Steps to reproduce create a mountable engine tickets in this engine rails g controller api v1 tickets it should create controller that looks like System configuration Rails version 5 1 2 Ruby version ruby 2 4 1p111 2017 03 22 revision 58053 x86 64 darwin16,,,2017-07-20 05:40:01,2017-10-25 23:10:38
IS,Polymorphic has many through association does not delete existing join records if source is polymorphic,Bonus bug The Book can find the genres it is tagged with but those genres cannot find the book they are tagging Test System configuration Rails version 5 1 2 Ruby version 2 4 1,,meinac,2017-07-18 11:20:58,2017-10-25 23:10:39
IS,Unnecessary number of deprecation warnings in ActiveRecord AttributeMethods Dirty,Steps to reproduce In an ApplicationRecord instance call an attribute was method Expected behavior Output 1 deprecation warning System configuration Rails version 5 1 2 5 1 3r rc1 Ruby version 2 3 1 2 3 3 2 4 1 I am gonna open a PR to fix this opening this issue so that it is tracked,,,2017-07-20 15:44:08,2017-10-25 23:10:40
PR,remove incorrect comment about serializable transactions,using serializable isolation would prevent the duplicate insert as done in the example from happening you would get a deadlock in mysql and an error on commit in postgresql,,"kamipo,kamipo,kamipo",2017-10-26 02:52:35,2017-10-26 05:23:10
PR,Remove mention about Evented Redis ci skip,Evented Redis adapter was removed in 48766e32d31651606b9f68a16015ad05c3b0de2c,,y-yagi,2017-10-26 05:34:42,2017-10-26 05:36:55
IS,present called on activerecord record does not return true,Steps to reproduce Expected behavior User create name 'John' returns true User first present returns true in older version of rails Actual behavior User create name 'John' returns true User first present returns FALSE System configuration Rails version 5 1 4 Ruby version 2 3 5,,"matthewd,rafaelfranca",2017-10-25 07:02:10,2017-10-26 13:24:32
PR,Minor fix ci skip,,,"ydakuka,rafaelfranca",2017-10-26 14:51:01,2017-10-26 14:59:36
IS,Ruby On Rails When play video it shows no pictures only audio can be heard why is that,Steps to reproduce When playing a video on ruby on rails website every time only audio play It does'nt play video Current i am using ffmpeg software it is work on local system but not working on live server Hostgrator System configuration Rails version Rails 5 1 3 Ruby version Ruby 2 4 0,,rafaelfranca,2017-10-26 06:12:03,2017-10-26 15:06:17
IS,Terminal corruption when backgrounding then restoring rails console,Steps to reproduce rails c means rails console Control z to minimize fg to un minimize terminal corruption2 Expected behavior The rails console should work Actual behavior The terminal is corrupted What I type is not what is interpreted by the repl The prompt also looks weird at times exit does not get me back to bash the bash command reset also canno't be used at this prompt System configuration rbenv shell 2 4 1 bash 3 2 57 gem install rails v 5 1 4 rc1 macOS 10 12 6,,"matthewd,rafaelfranca",2017-09-07 00:57:15,2017-10-26 15:12:06
PR,Allow passing a Proc or Symbol as an argument to length validator values,This brings the Length validator in line with the Numericality validator which currently supports Proc Symbol arguments An example ruby class Topic include ActiveModel Validations attr accessor title foo validates title length maximum topic topic max length for title def max length for title if foo 5 else 10 end end,,,2017-09-21 13:51:12,2017-10-26 15:27:22
IS,extensions added postgresql schemas are not properly save it into the schema rb file,Steps to reproduce 1 create a migration to add an extension for example Guidelines for creating a bug report are available here creating a bug report Expected behavior Tell us what should happen It should create the extensions in the correct Postgres schema in my example in shared extensions schema Actual behavior Tell us what happens instead It created the extensions in the current schema used in most of the cases is public But if you are using a different schema and run the migration for the first time these extensions are installed on that schema System configuration Rails version 5 4 1 Ruby version 2 4 1 I have created a possible solution that is working like a charm for my projects If you think that it is the correct one I can start the process of creating the test and all things needed to do the pull request The solution is here in the extensions with schemas fix branch You can see my last 2 commits Cheers,,rafaelfranca,2017-10-26 04:35:33,2017-10-26 19:14:27
