IS,discuss refactor the test harness,Post snapshotocalipse it seems like the runtime of the test suite has grown by 100 300 Till now the paradigm was self contained tests that only use common for test related utilities Changing that might called for or at least enabling some other more performant approach in parallel Just one example of a test that run on armv7 wheezy arbitrary but representative With snapshot Even when V8 snapshots will be re enabled or startup time is boosted in another way the test suite has become quite cumbersome to run locally I had a few ideas 1 Spinning up fewer processes and running batches of tests in a vm context But AFAICT that has several caveats I'm not sure how much of a performance boost that will give It will require triage of the tests that are compatible with running in this way probably require separating those that depend of global process change to a separate directory Parity should be keep tight between independent runs of test and harnessed runs 2 Culling the test suite by using the coverage report Random piece of code from the report image show that some lines are hit 100K times maybe we can reduce redundant tests 3 Try to infer the impact a change has and automatically select an optimal subset of tests to be run locally or even as a gate condition in the CI system We need more ideas in order to keep the test suite tractable otherwise it will lose a part of it is effectiveness,,"refack,refack,cjihrig,targos,mcollina,refack,refack,refack",2017-07-13 02:28:13,2017-09-14 20:54:17
PR,Error alphabetization fixes,A few things going on here Properly enable alphabetize errors lint rule thank you for pointing this out via 15305 Fix alphabetization of lib internal errors js by removing a duplicate error definition two for one special I guess Checklist x make j4 test UNIX or vcbuild test Windows passes x commit message follows commit guidelines commit message guidelines Affected core subsystem s errors test,,"maclover7,tniessen,apapirovski,MylesBorins,maclover7,BridgeAR,jasnell,jasnell,jasnell,MylesBorins",2017-09-10 02:59:51,2017-09-14 21:04:52
IS,Investigate flaky parallel test benchmark buffer js on SmartOS,Version master Platform smartos Subsystem test Just saw this test fail due to timeout on smartos15 64,,"mscdex,Trott,Trott,Trott,mscdex,Trott,refack",2017-09-12 20:01:35,2017-09-14 21:25:55
PR,test move test benchmark buffer to sequential,test benchmark buffer has been observed to timeout on CI on SmartOS Move the test to sequential so it is not competing with other tests for resources Fixes Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc test benchmark buffer,,"Trott,Trott,refack,jasnell,jasnell,jasnell",2017-09-12 20:09:20,2017-09-14 21:26:20
IS,Error on performance timerify fn example,The example show,,"jasnell,cjihrig,jasnell",2017-09-14 21:36:56,2017-09-14 22:00:34
PR,util improve inspect performance,I reworked a couple of things in util inspect for performance The code is fully covered EDIT Updated the comment here and benchmarks The main optimizations are Removed visibleKeys Removed proxy cache Removed Object assign No key concatenating anymore No key recalculating anymore Improved indentation logic Improved string escape logic Added many fast paths Optimized code branches a lot Optimized boxed primitive handling Inline code if possible Only check extra keys if necessary Besides that there were lots of smaller optimizations the code got a bit cleaned up and a few more tests got in Also two bug fixes came Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc util benchmark,,"BridgeAR,andrasq,BridgeAR,refack,addaleax,addaleax,addaleax,addaleax,addaleax,addaleax,addaleax,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,addaleax,TimothyGu,BridgeAR,addaleax,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,benjamingr,BridgeAR,benjamingr,mscdex,mscdex,ronkorving,tniessen,tniessen,tniessen,tniessen,BridgeAR,BridgeAR,TimothyGu,TimothyGu,mscdex,mscdex,mscdex,BridgeAR,mscdex,mscdex,mscdex,mscdex,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,mscdex,BridgeAR,mscdex,mscdex,mscdex,mscdex,mscdex,mscdex,mscdex,mscdex,mscdex,mscdex,mscdex,mscdex,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,mscdex,mscdex,BridgeAR,BridgeAR,BridgeAR,mscdex,mscdex,BridgeAR,BridgeAR,addaleax,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,addaleax,BridgeAR,BridgeAR,BridgeAR,BridgeAR,mscdex,TimothyGu,bmeurer,BridgeAR,BridgeAR,TimothyGu,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,BridgeAR,mscdex,BridgeAR,BridgeAR,jasnell,MylesBorins",2017-08-17 01:17:50,2017-09-15 01:16:37
IS,util faulty inspect output,Version all Platform all Subsystem util Enter your issue details below this comment,,"BridgeAR,BridgeAR,addaleax,BridgeAR",2017-09-09 03:44:01,2017-09-15 01:16:46
PR,deps cherry pick d288a87e33 from v8 upstream,Original commit message Fix build on PPC arch with musl Some C libraries notably Musl define the regs member as a void pointer hence we need to use the gp regs member instead Change Id I1ca2dbdba79a03ff81c25438c87c767d7a7cece4 Reviewed on Reviewed by Jaideep Bajwa bjaideep ca ibm com Reviewed by Ulan Degenbaev ulan chromium org Commit Queue Ulan Degenbaev ulan chromium org Cr Commit Position refs heads master 47481 Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x make j4 test UNIX or vcbuild test Windows passes tests and or benchmarks are included documentation is changed or added commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc,,jasnell,2017-08-25 15:02:49,2017-09-15 12:44:15
IS,http2 Still an initial socket timeout,Although 15158 is mostly fixed in 8 5 0 there is still one initial timeout that occurs 2 minutes into a session I am still running a heartbeat every 60 seconds but I still got a timeout on the server occuring after the first two minutes I tried initially to remove the code that returned true as that previously prevented the compat layer failing with undefined stream when it tried to resume it but that made no difference except the resume no longer failed as that issue has been dealt with I also took the timeout listener away completely and instead got a uncaught error of stream closing during a request I think this is the equivalent of 14925 now that the undefined issue has been fixed I believe had a test harness I do not still have mine although I will try and make one again if necessary,,"apapirovski,apapirovski,apapirovski",2017-09-15 08:03:11,2017-09-15 13:37:25
PR,async hooks docs and api ergonomics tweaks,Some doc improvements and a AsyncResource constructor ergonomics tweak Previously if type was passed to the AsyncResource class as null or undefined an error would be thrown With this type defaults to new target name Checklist x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s async hooks,,"jasnell,maclover7,maclover7,maclover7,maclover7,maclover7,AndreasMadsen,jasnell,trevnorris,trevnorris,trevnorris,jasnell,jasnell,jasnell,refack,jasnell,jasnell,refack,BridgeAR,jasnell,BridgeAR,jasnell,jasnell,AndreasMadsen,jasnell",2017-08-30 22:17:14,2017-09-15 16:23:18
IS,AIX failures machine clean up,Version master Platform AIX Subsystem several Saw failures on AIX that seem unrelated to PR that was being tested Either changes have gone which have broken AIX and were not caught on earlier runs or the machines need some cleanup,,"mhdawson,mhdawson,mhdawson,mhdawson,refack",2017-09-15 13:46:00,2017-09-15 16:23:36
